6494,17284,3135
22858,17284,6494
22858,17824,17284
25080,27771,22858
25769,23524,6481
7836,151,25769
151,15498,25769
8088,18104,151
18104,6799,151
6799,8158,151
19352,1706,6799
3713,11433,19352
11433,3713,16454
2623,6233,11433
6919,6233,2623
6919,686,6233
10723,686,6919
10723,22751,686
11423,10217,10723
20303,10217,11423
20303,10723,10217
20303,13216,10723
13216,11284,10723
25488,12954,13216
12954,26182,13216
23383,11360,12954
11360,19499,12954
1069,26061,11360
26061,4297,11360
4125,24435,26061
19946,24435,4125
19946,9948,24435
9948,21122,24435
10523,20506,9948
24708,27610,10523
27610,1092,10523
5707,8268,27610
8664,8268,5707
8664,8855,8268
8855,19034,8268
14256,26151,8855
26151,13398,8855
3355,17872,26151
17872,13398,26151
17872,20157,13398
24307,20157,17872
24307,11638,20157
11638,28151,20157
8690,2806,11638
2806,15538,11638
26945,22605,2806
22605,23917,2806
23917,15538,2806
23917,3478,15538
1041,14838,23917
14838,3478,23917
14838,15172,3478
4999,15172,14838
4999,26387,15172
9824,20767,4999
24370,9014,9824
9014,4131,9824
27855,4131,9014
27855,21587,4131
430,21587,27855
430,1776,21587
13189,9857,430
9857,13189,13786
14961,19434,9857
17912,26683,14961
13825,26683,17912
13825,21948,26683
21948,25781,26683
5355,25781,21948
5355,1284,25781
1284,8865,25781
19962,8865,1284
19962,26258,8865
16986,4317,19962
21897,4317,16986
21897,8112,4317
4673,16555,21897
18171,16555,4673
18171,8329,16555
24697,18171,166
7443,10461,24697
10461,8329,24697
2109,26871,10461
26871,24494,10461
20434,7859,26871
18660,7859,20434
18660,8213,7859
5317,21414,18660
21414,8213,18660
21414,13645,8213
2891,22203,21414
22203,13645,21414
22203,1910,13645
200,1910,22203
200,28193,1910
10006,1177,200
1177,9849,200
7913,19365,1177
19924,26924,26648
16099,18814,19924
12611,27833,16099
27833,7835,16099
7835,9160,16099
9160,2012,16099
17154,26667,9160
26667,2012,9160
2886,19742,26667
7606,12172,14728
12172,2765,14728
7299,1837,4654
21708,5381,4181
8307,2601,21708
21285,3466,9598
10681,275,22047
21479,11420,11124
2694,11466,11420
13341,11466,2694
13341,8485,11466
9755,2518,13341
2518,4726,13341
1046,10390,2518
7814,18452,1046
21559,18452,7814
21559,5733,18452
17647,23959,21559
23959,20659,21559
20659,14303,21559
2310,4073,20659
1561,19482,6584
2310,10119,7223
23358,2262,9391
27965,11283,14940
11283,22096,14940
1510,4346,11283
13074,19850,12473
7223,28269,13074
97,702,18341
11843,28231,10469
28231,5922,10469
22606,5922,28231
22606,25951,5922
2172,14363,22606
23812,14363,2172
23812,16058,14363
16058,2636,14363
24879,10344,16058
3448,10344,24879
3448,9406,10344
20120,501,3448
15720,24660,20120
5395,13594,15720
10860,14752,5395
11639,14752,10860
11639,25269,14752
24469,24451,12838
24451,15916,12838
22466,26443,24451
7840,26443,22466
7840,9442,26443
25676,14550,7840
14550,17383,7840
6062,25141,14550
9251,6661,16291
18715,15298,9251
15298,16935,9251
14343,16054,15298
16054,22954,15298
22954,18208,15298
26547,19140,15963
3398,13276,5097
16469,15963,4361
26919,10487,16469
20351,27354,22954
27354,7098,22954
9311,3910,27354
3910,7098,27354
3910,15906,7098
10239,14378,3910
14378,15906,3910
14378,15848,15906
15848,25890,15906
12926,1649,15848
14247,1649,12926
14247,13833,1649
9274,19367,14247
17914,19367,9274
17914,24714,19367
7459,24714,17914
20778,26195,7459
21785,26195,20778
20474,14821,25776
11930,13886,20474
28219,13725,13729
20358,6253,28219
9847,23948,4830
6261,23948,9847
6261,8008,23948
8008,23593,23948
15006,26560,8008
26560,23593,8008
26560,18649,23593
22054,15801,26560
18649,26560,15801
8207,15132,18649
17810,18661,8207
18661,23817,8207
11181,5392,18661
404,5392,11181
404,24414,5392
17044,26825,404
26825,23742,404
9812,9364,26825
9364,23742,26825
9364,4616,23742
18655,18360,9364
18360,4616,9364
18360,12592,4616
1200,17352,18360
17352,12592,18360
17352,7659,12592
27183,18231,17352
21952,26795,27183
19617,26795,21952
19617,1798,26795
3982,18898,19617
1798,18898,677
1798,19617,18898
5357,23935,1798
7988,9647,5357
18976,9647,7988
18976,23123,9647
23123,8917,9647
8894,20062,23123
16771,20062,8894
16771,9150,20062
12932,6765,16771
26611,3601,12932
3601,2869,12932
18408,2869,3601
18408,8292,2869
1880,27658,18408
17606,27658,1880
17606,22116,27658
22116,7518,27658
25558,16694,22116
2605,4503,25616
4503,28004,25616
6855,7773,4503
7773,28004,4503
7773,24937,28004
10703,4366,24937
24740,27669,23650
27669,6872,23650
25535,6100,27669
25186,831,25535
13349,22420,25186
22420,13349,20735
9875,27973,22420
1162,3654,9875
19065,6618,1162
1060,12412,19065
12412,6618,19065
12412,22132,6618
11971,888,12412
708,27386,11971
1601,22227,708
22227,10922,708
5534,10922,22227
5534,3304,10922
20554,16847,5534
16847,19431,5534
14573,19431,16847
14573,27158,19431
27158,8695,19431
17408,2027,27158
6105,2027,17408
6105,18618,2027
19289,18618,6105
19289,24993,18618
7193,24993,19289
7193,2904,24993
2904,12821,24993
12821,2904,27059
2639,14450,12821
14450,5518,12821
4738,16379,14450
16379,1576,14450
24014,7881,16379
9616,7881,24014
9616,7972,7881
12672,20867,9616
20867,7142,9616
5825,18606,7805
7519,2255,5825
21615,19515,7519
10046,19515,21615
10046,9968,19515
13042,17067,10046
17067,422,10046
14966,8877,17067
11036,19537,14966
19537,7310,14966
872,23614,19537
12825,23614,872
12825,6126,23614
3135,17284,12825
17284,17824,12825
17824,6126,12825
17824,6646,6126
22858,1166,17824
27771,7472,22858
25080,25769,27771
25769,25080,23524
25080,6481,23524
15498,27771,25769
15498,7472,27771
15498,8158,7472
8158,15498,151
6799,20667,8158
1706,695,6799
19352,11433,1706
11433,6233,1706
6233,16169,1706
686,21152,6233
22751,10925,686
10723,11284,22751
11284,26182,22751
26182,11284,13216
12954,25590,26182
19499,25590,12954
19499,22353,25590
11360,4297,19499
4297,14167,19499
26061,11760,4297
24435,917,26061
21122,917,24435
21122,20418,917
9948,20506,21122
20506,20208,21122
10523,19538,20506
1092,6281,10523
27610,8268,1092
8268,6281,1092
8268,16703,6281
19034,587,8268
8855,8210,19034
13398,8210,8855
13398,11503,8210
20157,11503,13398
20157,19961,11503
28151,19961,20157
28151,7898,19961
11638,7898,28151
11638,2339,7898
15538,2339,11638
15538,7898,2339
15538,10908,7898
3478,1455,15538
15172,26387,3478
26387,1455,3478
26387,8227,1455
4999,20767,26387
20767,8227,26387
20767,18858,8227
9824,16720,20767
4131,16720,9824
4131,21587,16720
21587,23723,16720
1776,23723,21587
1776,10643,23723
430,531,1776
9857,531,430
9857,19434,531
19434,8492,531
26683,16166,14961
25781,11723,26683
8865,26258,25781
26258,11723,25781
26258,4783,11723
19962,20227,26258
4317,8112,19962
8112,20227,19962
8112,17167,20227
21897,20734,8112
16555,20734,21897
16555,24916,20734
8329,24916,16555
8329,10092,24916
18171,24697,8329
18171,11611,166
10461,6173,8329
24494,6173,10461
24494,23079,6173
26871,7859,24494
7859,12842,24494
8213,15968,7859
13645,16816,8213
1910,7712,13645
28193,7712,1910
200,9849,28193
19365,9849,1177
19365,26924,9849
26924,28193,26648
19924,18814,26924
18814,10402,26924
16099,18913,18814
2012,11076,16099
19742,21177,26667
7299,19846,1837
21708,1003,5381
3466,3749,9598
275,807,22047
10681,1003,275
11466,8485,11420
8485,4611,11420
13341,7625,8485
4726,9848,13341
10390,4726,2518
10390,26398,4726
1046,18452,10390
18452,990,10390
5733,990,18452
5733,15501,990
21559,20451,5733
14303,20451,21559
14303,16670,20451
20659,4073,14303
4073,11158,14303
2310,23804,4073
2310,4372,10119
4346,12294,11283
28269,16331,13074
7223,10618,28269
5922,18828,10469
25951,8162,5922
22606,14363,25951
14363,2636,25951
2636,8162,25951
2636,16415,8162
16058,9738,2636
10344,9738,16058
10344,1448,9738
9406,4713,10344
3448,501,9406
501,23933,9406
20120,24651,501
24660,24651,20120
24660,501,24651
24660,24963,501
15720,13594,24660
13594,21248,24660
5395,1673,13594
14752,3557,5395
25269,3557,14752
25269,15455,3557
24451,26443,15916
26443,12523,15916
9442,12523,26443
9442,11179,12523
7840,13663,9442
17383,11769,7840
25141,17383,14550
25141,11769,17383
25141,11882,11769
6062,5559,25141
6661,12301,16291
9251,16935,6661
16935,6220,6661
15298,18208,16935
18208,16073,16935
22954,24016,18208
13276,10350,5097
3398,9954,13276
15963,26558,4361
16469,4552,15963
7098,24016,22954
7098,27398,24016
15906,17211,7098
25890,20587,15906
15848,1649,25890
1649,18286,25890
13833,18286,1649
13833,4343,18286
14247,19367,13833
19367,20861,13833
24714,20861,19367
13886,4759,20474
11930,20072,13886
20072,18188,13886
18188,22816,13886
23593,5408,23948
18649,26580,23593
8207,15612,15132
23817,15612,8207
23817,11782,15612
18661,13432,23817
5392,13432,18661
5392,20467,13432
24414,20467,5392
24414,26416,20467
404,5749,24414
23742,5749,404
23742,24604,5749
4616,24604,23742
4616,17415,24604
12592,17415,4616
12592,14533,17415
7659,24717,12592
17352,18231,7659
18231,2453,7659
27183,2453,18231
27183,26316,2453
26795,26316,27183
26795,23935,26316
23935,26795,1798
5357,12447,23935
9647,27211,5357
8917,4927,9647
23123,20062,8917
20062,9150,8917
9150,23028,8917
16771,9280,9150
6765,9280,16771
6765,17192,9280
12932,10322,6765
2869,10322,12932
2869,26218,10322
8292,28390,2869
18408,7518,8292
7518,18408,27658
22116,16694,7518
16694,17478,7518
25558,19656,16694
6872,2969,23650
27669,6100,6872
6100,2969,6872
6100,16540,2969
25535,831,6100
831,8541,6100
25186,22420,831
22420,23256,831
1162,5900,3654
6618,5900,1162
6618,22132,5900
12412,888,22132
888,330,22132
11971,27721,888
27386,27721,11971
27386,15171,27721
708,15591,27386
10922,13612,708
3304,23309,10922
5534,8695,3304
8695,5534,19431
27158,7872,8695
2027,7872,27158
2027,6972,7872
18618,15317,2027
24993,23366,18618
12821,18064,24993
5518,18064,12821
5518,10323,18064
14450,1576,5518
1576,26735,5518
16379,7881,1576
7881,26735,1576
7881,9672,26735
7972,12938,7881
9616,14917,7972
7142,14917,9616
7142,15357,14917
18606,15357,7805
5825,6757,18606
2255,6757,5825
2255,19515,6757
19515,2255,7519
9968,15115,19515
10046,422,9968
422,10268,9968
17067,8877,422
8877,12440,422
14966,7310,8877
7310,12440,8877
7310,2169,12440
19537,23614,7310
23614,20472,7310
6126,20472,23614
6126,7682,20472
6646,11636,6126
17824,1166,6646
1166,15314,6646
22858,7472,1166
7472,15314,1166
7472,21829,15314
8158,21829,7472
8158,22396,21829
20667,28023,8158
6799,695,20667
695,28023,20667
695,17740,28023
1706,16169,695
16169,16239,695
6233,21152,16169
21152,344,16169
686,10925,21152
10925,16455,21152
22751,755,10925
26182,27222,22751
25590,19269,26182
22353,19269,25590
22353,5626,19269
19499,14167,22353
14167,5626,22353
14167,7126,5626
4297,18546,14167
11760,18546,4297
11760,20418,18546
26061,917,11760
20418,11760,917
21122,22445,20418
20208,22445,21122
20208,21580,22445
20506,19538,20208
19538,21580,20208
19538,26812,21580
10523,6281,19538
6281,27470,19538
16703,27470,6281
16703,21324,27470
8268,587,16703
587,21324,16703
587,3089,21324
19034,8210,587
8210,21008,587
11503,21008,8210
11503,3692,21008
19961,9942,11503
7898,4977,19961
10908,4977,7898
10908,926,4977
15538,1455,10908
1455,7273,10908
8227,1456,1455
18858,2740,8227
20767,16720,18858
16720,2783,18858
23723,25223,16720
10643,25223,23723
10643,6971,25223
1776,8492,10643
8492,1776,531
19434,9623,8492
16166,13950,14961
26683,13950,16166
26683,11723,13950
11723,4783,13950
4783,15056,13950
26258,2174,4783
20227,18466,26258
17167,18466,20227
17167,20616,18466
8112,23530,17167
20734,23530,8112
20734,503,23530
24916,503,20734
24916,25653,503
10092,25653,24916
10092,6173,25653
6173,10092,8329
23079,15095,6173
24494,12842,23079
12842,959,23079
7859,15968,12842
15968,922,12842
8213,922,15968
8213,16816,922
16816,527,922
13645,527,16816
13645,7712,527
7712,26888,527
28193,9849,26648
9849,15107,26648
18814,16460,10402
16099,11076,18913
11076,1717,18913
21177,1695,26667
19742,1837,21177
7299,11445,19846
21708,275,1003
3749,13227,9598
275,18429,807
8485,1275,4611
7625,1275,8485
7625,9848,1275
9848,7625,13341
26398,14055,4726
10390,20692,26398
990,20692,10390
990,17672,20692
15501,14342,990
5733,15824,15501
20451,16670,5733
14303,11158,16670
11158,18740,16670
4073,23804,11158
23804,18740,11158
23804,22967,18740
2310,12473,23804
16331,16126,13074
28269,22684,16331
10618,22684,28269
10618,14942,22684
7223,10119,10618
5922,12823,18828
8162,28009,5922
16415,27162,8162
2636,9738,16415
9738,1448,16415
1448,27162,16415
1448,300,27162
10344,4713,1448
4713,300,1448
4713,16613,300
9406,26213,4713
23933,26213,9406
23933,27887,26213
501,13632,23933
24963,13632,501
24963,15623,13632
24660,21248,24963
21248,25745,24963
13594,1673,21248
1673,27730,21248
5395,20730,1673
15455,21267,3557
12523,967,15916
11179,11120,12523
9442,8962,11179
13663,8962,9442
13663,7304,8962
7840,7304,13663
7840,11882,7304
25141,9225,11882
5559,12301,25141
6062,16291,5559
12301,5559,16291
6661,9626,12301
6220,9626,6661
6220,22488,9626
16935,16073,6220
16073,22488,6220
16073,11305,22488
18208,23971,16073
24016,23971,18208
24016,27398,23971
27398,15646,23971
13276,2951,10350
9954,2951,13276
9954,6062,2951
4552,9810,15963
7098,17211,27398
17211,15646,27398
17211,6903,15646
15906,20587,17211
20587,9157,17211
25890,14894,20587
18286,24042,25890
4343,24042,18286
13833,17277,4343
20861,17277,13833
13886,22816,4759
18188,10560,22816
23593,26580,5408
15612,4847,15132
11782,4847,15612
23817,13432,11782
13432,6155,11782
20467,6155,13432
20467,25817,6155
26416,10109,20467
24414,9497,26416
5749,9497,24414
5749,24604,9497
24604,1285,9497
17415,14533,24604
14533,1285,24604
14533,8786,1285
12592,24717,14533
24717,23714,14533
7659,21261,24717
2453,21261,7659
2453,9581,21261
26316,9581,2453
26316,5297,9581
23935,12447,26316
12447,5297,26316
12447,22869,5297
5357,27211,12447
27211,12461,12447
9647,4927,27211
4927,3294,27211
8917,23028,4927
23028,3294,4927
23028,6726,3294
9150,6726,23028
9150,25283,6726
9280,20272,9150
17192,20272,9280
17192,25283,20272
6765,13653,17192
10322,13653,6765
10322,21976,13653
26218,21976,10322
26218,28390,21976
28390,26218,2869
8292,17478,28390
17478,8292,7518
16694,18813,17478
19656,27946,16694
2969,18888,23650
16540,15696,2969
6100,27973,16540
831,5900,8541
5900,831,3654
330,25430,22132
888,11113,330
27721,13305,888
15171,13305,27721
15171,15591,13305
15591,15171,27386
708,13612,15591
13612,10922,15591
10922,22622,15591
23309,22622,10922
23309,20125,22622
3304,8695,23309
8695,6213,23309
7872,7183,8695
6972,5131,7872
2027,15317,6972
15317,22410,6972
18618,22410,15317
18618,23366,22410
23366,21515,22410
24993,10542,23366
18064,10542,24993
18064,10323,10542
10323,19180,10542
5518,9672,10323
9672,5518,26735
7881,21263,9672
12938,26664,7881
7972,14917,12938
14917,28002,12938
15357,26844,14917
18606,597,15357
6757,15115,18606
15115,6757,19515
9968,1080,15115
10268,6637,9968
422,12440,10268
12440,19177,10268
2169,19177,12440
2169,25629,19177
7310,1106,2169
20472,1106,7310
20472,7682,1106
7682,25629,1106
6126,11636,7682
11636,16064,7682
6646,15314,11636
15314,4777,11636
21829,22396,15314
22396,3978,15314
8158,28023,22396
28023,22825,22396
17740,22825,28023
17740,20421,22825
695,16239,17740
16239,3660,17740
16169,344,16239
344,4321,16239
21152,16455,344
16455,4321,344
16455,5363,4321
10925,755,16455
755,5363,16455
755,4311,5363
22751,27222,755
27222,4311,755
27222,12404,4311
26182,19269,27222
19269,12404,27222
19269,6653,12404
5626,6653,19269
5626,7126,6653
7126,26956,6653
14167,9155,7126
18546,9155,14167
18546,20418,9155
20418,4215,9155
22445,26136,20418
21580,12617,22445
26812,12617,21580
26812,8372,12617
19538,27470,26812
27470,21324,26812
21324,13444,26812
3089,18917,21324
587,8278,3089
21008,3692,587
3692,8278,587
3692,9942,8278
9942,3692,11503
19961,4977,9942
4977,21633,9942
926,21633,4977
926,9319,21633
10908,7273,926
7273,21482,926
1455,1456,7273
1456,13108,7273
8227,79,1456
2740,79,8227
2740,1117,79
18858,2783,2740
2783,25223,2740
25223,2783,16720
6971,1892,25223
10643,7654,6971
8492,7435,10643
9623,7435,8492
9623,20696,7435
19434,23838,9623
13950,17217,14961
15056,23838,13950
4783,14850,15056
2174,14850,4783
2174,4248,14850
26258,18466,2174
18466,7541,2174
20616,7541,18466
20616,5760,7541
17167,23530,20616
23530,2644,20616
503,2644,23530
503,3944,2644
25653,21899,503
6173,15095,25653
15095,21899,25653
15095,24302,21899
23079,24302,15095
23079,7292,24302
959,4866,23079
12842,922,959
922,4314,959
527,2319,922
26888,2319,527
26888,9456,2319
7712,12625,26888
